"","ser1","ser2","ser3","r5p1","r5p2","r5p3","r5p4","r5p5","IMP1","IMP2","IMP3","IMP4","IMP5","GMP1","GMP2","GMP3","GMP4","GMP5","INO1","INO2","INO3","INO4","INO5","GUO1","GUO2","GUO3","GUO4","GUO5","GDP1","GDP2","GDP3","GDP4","GDP5","AMP1","AMP2","AMP3","AMP4","AMP5"
"P5_88",16.7439092462152,6.61672238493274,1.82927988567086,3.6231658931835,6.01615322373376,7.94917420362012,1.00752752707151,5.16231546224107,4.93122463233666,6.04940478956645,7.52498951390894,1.14375996583629,4.77423060813322,1.1242319439936,1.52094430629252,1.87446278446217,0.328630863512177,1.21226862115064,3.60441194421495,5.17492647168064,6.74275986166154,0.927443097625263,4.36503019221994,2.95229603208525,4.83154973808998,6.35703962506387,0.827407590640152,4.1080102453989,0.506116347418502,0.653449555239677,0.698906123314218,0.153560010708806,0.459586853063787,3.11818224464714,3.81129144133462,4.85125255765798,0.698144557764095,3.04548179669443
"P5_89",17.0160879429144,6.73610885676595,1.61469331609788,3.57095337911937,6.0294912737594,7.90914208736515,1.04257873596475,5.19420804724862,4.86549704477431,6.05090435171234,7.4896795284522,1.17301776276706,4.81193675483607,1.11508360960797,1.54604078940505,1.86986188727841,0.340473689069202,1.24000464876116,3.60242745681572,5.22623684439736,6.71996971516563,0.959188327042006,4.41323406143229,2.92103999355554,4.85622875464132,6.32623594308509,0.856004273338206,4.14164039882774,0.501065907432196,0.672487533288985,0.694531934186205,0.162352258511937,0.483151726951315,3.07604287986658,3.81195772043969,4.84277987095267,0.7171080070274,3.06826362615
"P5_90",16.3598189833088,6.64919872799853,2.26874431475735,3.37067459593375,5.91022933560087,8.06795064770215,0.991980152199248,5.13303761728556,4.73180507999459,5.98349896484103,7.65523109693618,1.13885287958246,4.75533841557269,1.00377453811502,1.37931416744075,1.80369291668069,0.293715061542545,1.11899189657684,3.38989623639448,5.02224238480559,6.78830503029391,0.910752088705106,4.27514055322411,2.73824905300003,4.73954124896589,6.44181580014216,0.811450596906302,4.08145789051057,0.391135350240323,0.497812171721852,0.588766185913637,0.114005971196737,0.350798395381279,2.99842838838978,3.75908776227183,4.89621688603523,0.695384103311065,3.02769031818113
"P5_91",16.4074909479349,6.51251563997364,2.27862809160498,3.52517447832035,5.9621306965321,7.72085991217049,0.894715492923324,5.20998287867692,4.85809994458985,6.04258382970824,7.36321212365015,1.04616148202016,4.82896922364358,1.0344621723105,1.37613921477327,1.6283544245409,0.245563352386162,1.14271556009884,3.5537214307656,5.14344476268971,6.58469306153473,0.852272239910501,4.39744099817508,2.83988481141984,4.7382770549102,6.10416432088091,0.717572363236152,4.11762652583726,0.416165833281054,0.499557040543273,0.447982088646382,0.0739217555131212,0.376048963972649,3.05818518217339,3.7779942950974,4.73304486496936,0.639396938139823,3.05703108256598
"P5_92",16.9220517383177,6.66826541222134,1.64490552033399,3.61035333344648,6.02191964887446,7.91658194457279,1.01601627192505,5.19975984026584,4.89076280604532,6.04034640364386,7.49229630185802,1.14786000645135,4.81311200781678,1.11430687907541,1.52818950638157,1.8550020090152,0.330121639351351,1.23199734693751,3.62217236635833,5.21549552724152,6.72956811700745,0.93793765821984,4.41722669016842,2.94790665758803,4.84246770549307,6.32464368581757,0.832199700093826,4.14043707738027,0.497392061428758,0.658202371872586,0.682331186249935,0.154684098801602,0.476485041712963,3.09610719154482,3.8095004502703,4.84616156817803,0.701736730706571,3.07072275018832
"P5_93",16.7061250315171,6.70736271618882,1.88505538976065,3.54324712880466,5.98070861561629,8.18799564335695,1.00697561190592,5.12043081399334,4.82333314862018,6.01381503861859,7.74842777847007,1.14620965190258,4.74311278269754,1.08946221168883,1.4968613016668,1.9478027538571,0.319985892297972,1.17803957294069,3.50764390874999,5.11075386193281,6.92766697738149,0.92526930239498,4.31118777823601,2.89447972139061,4.81392142331614,6.55090151422186,0.826440547644512,4.07098420313402,0.46775602298221,0.619491533719139,0.734970979829977,0.141261351143867,0.414460452453741,3.09852936659153,3.84977651559738,5.02695740857338,0.709847123981418,3.06351176305646
"P5_94",16.8280064114256,6.65323197098219,1.85678967325426,3.60128550671084,6.00882120628357,7.93020497834878,0.981833337205795,5.19724860225555,4.9002192213579,6.04703100418459,7.51991167911355,1.12161453538412,4.81093648020828,1.08922929185259,1.47121679834347,1.79983004745358,0.30229791303167,1.1916172323873,3.60030441557869,5.19706050701467,6.7636665330014,0.916045326532738,4.41110165074001,2.93222385996888,4.82022948632428,6.32828807965969,0.802050415876114,4.1347747912937,0.460855937134685,0.584595524476628,0.599548071266105,0.123772623718754,0.421053484125896,3.10218196536624,3.81312538626154,4.85564838842651,0.6861447468924,3.07026772489864
"P5_95",16.867734655182,6.68999118427091,1.83685567475629,3.58736880863161,6.02818289716762,7.86846327519013,1.00290829321861,5.20273992138455,4.90039317310844,6.07047073070204,7.46933739733698,1.14093119771505,4.81942921818899,1.10795723045826,1.50621233020009,1.80970006678377,0.311954322348575,1.21517135338054,3.60989860352172,5.22724786193002,6.71787378369334,0.934408674165771,4.4243486871126,2.92039056991406,4.83496730730711,6.27496624982329,0.819787158568558,4.13825094235166,0.482456234957293,0.619162631703623,0.615423779843717,0.132194530581482,0.445238634520822,3.0886713861161,3.8138262352487,4.81637249414104,0.697099643264501,3.06585830363679
"P5_96",16.7491996285933,6.56445869466344,1.858394334361,3.66602501792732,6.02515348786729,7.82910733075311,0.96669539301946,5.18235545445356,4.96660332654932,6.0636329363996,7.42526497579292,1.10532172758878,4.79405605330277,1.12370686036895,1.50390228280715,1.79689619627433,0.306212483094046,1.20906225340773,3.64876244979218,5.20389668113748,6.668156829225,0.901079824053422,4.39704532543312,2.97860574781838,4.82345687794687,6.23924284664472,0.788347926624507,4.11578284812865,0.504864911335163,0.6390365636777,0.633144932880416,0.134293832862992,0.457785057892841,3.13662845306354,3.81651716546829,4.79765082549201,0.675078670785453,3.05457984643347
"P5_97",16.5029661947486,6.69388422021381,2.19378780065466,3.35750026549052,5.8981339105946,8.06342557923552,0.985048364543752,5.12790941455299,4.71691868548267,5.97407371877896,7.65824715693668,1.13296912726875,4.75535977932633,0.989183285738217,1.36194455934083,1.78104819769413,0.28760307383509,1.10674580176166,3.38346709911622,5.02651632442634,6.80260542938961,0.908978044032531,4.28139803837788,2.72624013753232,4.72318593243352,6.42867142386603,0.803334319888357,4.0727911069977,0.37457143076408,0.475281925987849,0.557963797809424,0.106678339837434,0.334389490968517,3.00203590941897,3.77119175280001,4.92138322562117,0.695242654968489,3.04215377071738
"P5_98",16.8320122379398,6.63395450750832,1.80081156527346,3.61807189242893,6.02069662574625,7.82409732439942,0.990734524964119,5.17614962650655,4.93175372591069,6.06351603148247,7.42647891889596,1.12799497022316,4.79396599679691,1.12292771372768,1.51843337975697,1.81297128739605,0.315438645915988,1.21736246006725,3.62617313023771,5.20977774674316,6.66705497661322,0.9211438928708,4.39661467440329,2.94024568200921,4.81876633522125,6.23035434477561,0.808083906188993,4.10846526560299,0.506092825240942,0.649654344956483,0.64411953143373,0.140943738001562,0.463376388836201,3.1141888725884,3.81772895960831,4.80241105658043,0.690321035249936,3.05673496408174
"P5_99",16.7882280938314,6.6401760532465,1.80829067636899,3.61204004035557,6.01354888489037,7.99861489899002,1.00880335357953,5.17984285133174,4.90620085741015,6.03971312637333,7.56605466722731,1.1447496056569,4.78966602866813,1.10689780989686,1.50302274172704,1.86890925966247,0.32482538075487,1.20545206267879,3.59491049924493,5.17751739730189,6.78736482210522,0.92949723702818,4.3813478020314,2.94900716044733,4.83901801916347,6.404768388767,0.829216554068137,4.12894714197548,0.484242770217579,0.627130423256855,0.679953143673676,0.14770851308961,0.445065057396246,3.10672165340062,3.80832544133983,4.8768620000249,0.698555172689034,3.05633919609977
"P5_100",16.7641529357227,6.66124928689352,1.83333532004514,3.58994776775342,6.00595530266662,8.00467868450646,1.01063018652538,5.18391903835022,4.89247912596564,6.03888501317391,7.57803523729258,1.14792983910406,4.79607331096685,1.1040919590284,1.4979722376388,1.86882348684437,0.321970989819051,1.20467274198538,3.5845017189617,5.17867363639975,6.80620584227394,0.93356296009388,4.3901564552138,2.92604413281558,4.82455463512516,6.39845643910312,0.829351335189815,4.12563101248349,0.477022767722545,0.614224829331448,0.667233231458972,0.142681456089434,0.436569978192306,3.09623037242321,3.80685802416935,4.8817419882645,0.70136865611766,3.05990325148056
